video_id,comment_id,comment_content,author,published_at,like_count,reply_count
xVe6XGdctOs,UgxLkvFYNgbdQKO_wdl4AaABAg,"Man united must sack ruben,he deserve to win this game,but pool defender,",@allykhamese6512,2025-12-16T08:28:34Z,0,1
xVe6XGdctOs,Ugw1HZlvIj72sn_wGEp4AaABAg,I now hope everyone understands why Ruben chooses to play certain players regularly,@gordonpaul8324,2025-12-16T08:28:00Z,0,0
xVe6XGdctOs,Ugz8QzZlRPfHDLPQ7Pp4AaABAg,"What were the defensive setup doing? You allow the striker to pass through the two of you like that? Look at the second and the fourth goal. 
As for Shaw, the least said the better. Mbeumo, please be trying down shots, please!",@richarddenu2019,2025-12-16T08:27:44Z,1,0
xVe6XGdctOs,UgwHCPFUHj7P9p1_kV94AaABAg,Damnit easy 4 goals from bournemouth... useless defenders...,@YuEm-rj5wy,2025-12-16T08:27:41Z,0,0
xVe6XGdctOs,Ugws3qfcQqlrG5roEtZ4AaABAg,we missed De ligt,@duongtue3321,2025-12-16T08:27:06Z,0,0
xVe6XGdctOs,Ugz-vQE4niKZRTek6sJ4AaABAg,Проходной двор 😅,@ruslanm5082,2025-12-16T08:27:06Z,0,0
xVe6XGdctOs,UgzhAxTNXa0fPgct0B54AaABAg,No defense,@black-i1u,2025-12-16T08:26:49Z,0,0
xVe6XGdctOs,UgwvB_Em9R8TQYzArkx4AaABAg,Buy CM and CB,@duongtue3321,2025-12-16T08:26:37Z,0,0
xVe6XGdctOs,UgxvcVPyFliIfcdIgBd4AaABAg,Shame on Manchester united,@AitahEmmanuelGodiswithus,2025-12-16T08:25:37Z,0,0
xVe6XGdctOs,UgziQBo88WUIS6CPMUJ4AaABAg,The goalkeeper no try too,@mrwandy423,2025-12-16T08:25:34Z,0,0
xVe6XGdctOs,UgyAqF79nlZyiGFouOJ4AaABAg,2 freekick goals,@EdmineAsanga-d1c,2025-12-16T08:24:43Z,0,0
xVe6XGdctOs,Ugzb_RvXoBnXyfjUpTd4AaABAg,blindeye to the many handballs.,@rickymurithi,2025-12-16T08:24:35Z,0,0
xVe6XGdctOs,Ugy2egXObG-gXQ2dpct4AaABAg,What really happening to Manchester United 🤷,@ChibuezeEkwe-d1l,2025-12-16T08:23:59Z,0,0
xVe6XGdctOs,UgyWkR0-E8YoXACuke54AaABAg,"I love your biased highlights, you make more noise when one team scores but it ends 4 :4 😂",@frankelninho1398,2025-12-16T08:23:43Z,0,0
xVe6XGdctOs,Ugy_M6kE-EZiDHHS2Gt4AaABAg,"What would be a sure win leading to a draw is a very big disappointment by Manchester, the players relax too much after getting an early lead!",@anthonymutuma8999,2025-12-16T08:23:39Z,0,0
xVe6XGdctOs,UgwHEYMIYDVfZZ-gL054AaABAg,Dear Manchester united please chaing your goal keeper 😢,@muhammedaslamaslam1828,2025-12-16T08:23:27Z,0,0
xVe6XGdctOs,Ugwje_f1j4hbi7Mefhh4AaABAg,Amroin out enough is enough,@DenisTwomey-n5y,2025-12-16T08:22:49Z,0,1
xVe6XGdctOs,Ugz99UxNDVEYDaIpsbF4AaABAg,"United fans that complaining about the manager need to shut up about the system.. the fact that you haven’t figure out that 3-4-3 is just the structure and the system is flexible where they switching to 4-4-2 or 3-1-5-1 when they attacking and 4-4-2- or 5-3-2 when defending during the game tells the system is unpredictable .. when the team is flowing into the system they look unstoppable because the other team constantly trying to do adjustments while Man U switching the formation.. The reason the team can’t play the system consistently is due to lack of quality within the squad and most players aren’t even build to play this system. The coach is managing with what he has available. 
For instant ARSENAL is only consistent this season because they literally have 2 teams. They have at least 2 top players for each position and that brings competition between the players to perform at their best. United doesn’t even have top starting 11. Can you see how far you still from wining the league or play consistent football? Guess who knows this.. AMORIM.. his situation at Sporting was easier because they gave him full control and got rid of at least 12 players in the first season and by second season he had literally new squad and he won the league. As Sporting FC fan I fell sorry for Amorim because he’s dealing with spoiled  fans that never seen a process of building a team as most of you only seen Fergie with already stabilised and running the club on winning streaks.",@7thHokage,2025-12-16T08:22:29Z,0,0
xVe6XGdctOs,UgxhieQ-X4T4ov6TO8B4AaABAg,What a free kick from Bruno,@allysontzg,2025-12-16T08:21:48Z,0,0
xVe6XGdctOs,UgxOXbfCuV_j2xhvFtV4AaABAg,Biased cometry 😂😂😂 he could have done better,@trevormafuta3082,2025-12-16T08:21:37Z,0,0
xVe6XGdctOs,Ugz07NMmKOq2HSLMLJ94AaABAg,"Wonderful game of football, united's attitude was phenomenal.",@CovenantPartnersCapital,2025-12-16T08:21:15Z,0,0
xVe6XGdctOs,UgxuQAIltDVkHIYpWlV4AaABAg,Best Defend😈🔥,@septianmaulana6610,2025-12-16T08:20:04Z,0,0
xVe6XGdctOs,UgxPWKRLxmXKXuT787B4AaABAg,I think senne Lammens is tired,@lawreybamwine9789,2025-12-16T08:19:00Z,0,0
xVe6XGdctOs,UgxlZdIKP6m--ds6Fs94AaABAg,"We couldn't hold the lead for 5 minutes, come on united",@DefinitelyNotSenor,2025-12-16T08:18:10Z,0,0
xVe6XGdctOs,UgzB0vWnJ5M804K1a2Z4AaABAg,Are we shying away from the top 4?,@joshtaylor101,2025-12-16T08:18:01Z,0,0
xVe6XGdctOs,UgxWvBfZOCr479zu8VV4AaABAg,Amadinho 🔥😏,@patrickmmeni7737,2025-12-16T08:17:55Z,0,0
xVe6XGdctOs,Ugy8OS0l5T8h91aivxF4AaABAg,"Mahn😭🙌I really miss Deligt,,esp in the first Bournemouth goal.....heaven was stepping back too much ... I'm sure if it was Deligt Wen semenyo was arriving at the penalty box....he wld av left yoro handle Evalinson and him to step up to Semenyo",@StanleyBasigwa1,2025-12-16T08:17:44Z,0,0
xVe6XGdctOs,UgxPmK5BnJj3UKMGoXx4AaABAg,"Bruno, Cunha, Amad , lammens were beast saved everything",@reels4428,2025-12-16T08:17:40Z,0,1
xVe6XGdctOs,UgyXop2o3bWvMcNc6VF4AaABAg,3 defenders is no match for them,@LambertMulia,2025-12-16T08:17:36Z,0,0
xVe6XGdctOs,Ugwmmb9XsP65K9AqYv94AaABAg,"2 minutes only for 8 goals

out of 9 minutes video

This club is worse than I thought.",@mopo3953,2025-12-16T08:16:45Z,0,0
xVe6XGdctOs,UgxqohpPulTq387zTph4AaABAg,Konyol,@rahmatrinaldi-r4t,2025-12-16T08:16:09Z,0,0
xVe6XGdctOs,Ugw4XiD9uo8cP9stpGd4AaABAg,Bruno costs us so much defensively. Just put him as a 10 or a false 9.,@fredsflintstone3702,2025-12-16T08:14:56Z,0,0
xVe6XGdctOs,Ugy19i_K-HT9UsY2Zyh4AaABAg,Terrible defense system,@aldyshinwa,2025-12-16T08:13:42Z,0,0
xVe6XGdctOs,UgxB_hQxO98hwSraJcZ4AaABAg,Awful defending performance,@danielndukwe7109,2025-12-16T08:12:37Z,0,0
xVe6XGdctOs,Ugy1sWMtFzkSROFGUD54AaABAg,A Christmas Cracker...,@nmeekings8640,2025-12-16T08:11:56Z,1,0
xVe6XGdctOs,UgwIIeTmVviR5B74ia54AaABAg,One of the best matches I have seen in a while. It’s a draw but we scored 4 times and could have had more.,@Celsius233Books,2025-12-16T08:11:45Z,0,0
xVe6XGdctOs,UgzwskfvafZ0XPADaEV4AaABAg,"Amorim in🔥🔥🔥🔥 

Come On You Gunners😂",@monajr2003,2025-12-16T08:10:55Z,0,0
xVe6XGdctOs,Ugx0AN1b1294kXyFwlp4AaABAg,Commentator definitely Man U fan😂,@SandileNcedani,2025-12-16T08:10:48Z,0,0
xVe6XGdctOs,UgynhxTfavHdwzhW3e94AaABAg,No comment.,@tshephomakweya8758,2025-12-16T08:09:55Z,0,0
xVe6XGdctOs,UgxLlztU8l_bCef6ZtV4AaABAg,"Mu harus segara cari kiper yg kokoh reflex yg cepat,,",@IrwanSyah-vt6xo,2025-12-16T08:09:18Z,0,0
xVe6XGdctOs,UgytGvC6XsOJ-q99NB54AaABAg,Utd are soooooooo crap,@temptemp2881,2025-12-16T08:08:51Z,0,0
xVe6XGdctOs,UgzURaQ2ar5rfp9MjDd4AaABAg,👎👎👎 manchisteer unitid,@MasertDirriba,2025-12-16T08:08:46Z,0,0
xVe6XGdctOs,UgysYZLTHLtOw7e8Ox14AaABAg,Manchester United had two penalties not given bad ref,@olagbegishina7375,2025-12-16T08:08:05Z,1,0
xVe6XGdctOs,Ugy-NiXRwCC3_IpzLzJ4AaABAg,You play 5 defenses and conceded four goals,@Nageeye114,2025-12-16T08:06:06Z,0,0
xVe6XGdctOs,UgwIYYDZemLJVdXu4kl4AaABAg,It’s Onanas fault,@doctore007,2025-12-16T08:06:05Z,0,0
xVe6XGdctOs,UgyJtobPwRmPFLT73aJ4AaABAg,"Whenever man united are a goal ahead , they tend to fall asleep letting the opposing team on the ball so much😢",@christophermwanyai8985,2025-12-16T08:05:56Z,0,0
xVe6XGdctOs,UgyUsxrpFUN1t-hrQ8t4AaABAg,We really no deserve Bruno in our squad 😢,@Victoryvibesteam,2025-12-16T08:05:14Z,0,0
xVe6XGdctOs,UgzPSARhi4Kw_MxLPdJ4AaABAg,"Bournemouth: scores a free kick goal
Bruno: not bad, not bad but let me show you how it's done.
But jokes aside the defense is ridiculous and I'm not happy with Lammens either. Better than Onana, at least he moves to the right direction but don't tell me that all the 4 Bournemouth goals were unstoppable even if the defense failed.",@Qrexx1,2025-12-16T08:04:44Z,0,0
xVe6XGdctOs,Ugz87HRjp-rA_x92EjR4AaABAg,"That was a superb show❤️❤️,...we really deserved to win even tho we didn't.  Those opponents just punished little mistakes we had,..fair play but they know they didn't deserve even a point. Weaklings🤌🏾. On to the next one now❕❤️",@VictorWachira-e1p,2025-12-16T08:04:34Z,0,0
xVe6XGdctOs,Ugy4sKWe0gngH8NbHPJ4AaABAg,"Very enjoyable game, lets take the 1 point which is obviously not a great thing but better than 0......we have seen the last several games the team goes in the lead and concede within next couple of minutes, that is literally happening almost every game...hope they rectify this and have a look at how it can be corrected....a very important game against villa this weekend can put them in the top 5",@Pandit.Kamshi,2025-12-16T08:04:05Z,0,0
xVe6XGdctOs,UgwgUwK_uEnSXYyDWs94AaABAg,Manunited dont need a goalkeeper,@Youkes1900,2025-12-16T08:03:31Z,0,0
xVe6XGdctOs,UgxMlUaTkkfrKsSO-0V4AaABAg,niat juara gak sih lur?,@ardaanr31,2025-12-16T08:02:42Z,0,0
xVe6XGdctOs,Ugy7F5rkbM55ceuz44B4AaABAg,Mainoo out,@theheartbreakprince,2025-12-16T08:01:33Z,0,0
xVe6XGdctOs,UgxR1fSR1Bv_5qR2d2d4AaABAg,Ok attack sorted fix def and its fine,@lakabaka,2025-12-16T07:58:22Z,0,0
xVe6XGdctOs,UgykMZA375arAVUy0uh4AaABAg,"Since we started playing on Monday, winning has been difficult..
An horrible game.. how can we be throwing away 3 point every week with weak defense and losing many chances",@ProsperJakes,2025-12-16T07:58:02Z,0,0
xVe6XGdctOs,UgwmdedbsuWWd6dFMg94AaABAg,"No matter the form of your attack, your defense should be solid",@TheGreatest805,2025-12-16T07:57:54Z,0,0
xVe6XGdctOs,UgyvNTM1sCoMb11R9A14AaABAg,"Had this game finished off in the first half…..defence and midfield are a big concern now,new a new left wing back,CDM,CM,CB.",@steveomcbigarms,2025-12-16T07:57:40Z,0,0
xVe6XGdctOs,UgxDhxGRSpk1p_7IVvh4AaABAg,It looks like a Frank Lampard replacement but I prefer Sean Dyche.,@davidsedlickas8222,2025-12-16T07:56:46Z,0,0
xVe6XGdctOs,UgzBVnrJmI6pN62U2ut4AaABAg,"We lost to Bournemouth in consecutive years, a draw isn't perfect but it is progress. People need to remember that.",@TheBigHaj,2025-12-16T07:56:44Z,1,0
xVe6XGdctOs,UgwtjBJDzb7Ft2rQCth4AaABAg,"After first half knew the script. I just went to bed knowing the end is and will always be a dissapointment... If we lose first half...jnited come and win..this circus keeps going on and on. nowadays I only watch united for fun,zero expectations and zero yapping about united. Im at peace.",@sir_felix.,2025-12-16T07:56:19Z,0,0
xVe6XGdctOs,UgwLl9fOYr3sHkB_IB14AaABAg,Lammens was very very bad again 🤦🏻‍♂️,@laserresal,2025-12-16T07:55:36Z,0,0
xVe6XGdctOs,Ugwavx6cd-iorCyTAnN4AaABAg,Thanks for emotions,@mirokraken2218,2025-12-16T07:54:12Z,0,0
xVe6XGdctOs,UgytAGfgTZKmAKpkagh4AaABAg,De Ligt was badly needed today. The passion in that last goal celebration… WOW 😮❤,@FocusFootballCentral,2025-12-16T07:52:56Z,3,0
xVe6XGdctOs,UgzkoZMTbZ6cW050mlB4AaABAg,Play like this against Villa i get the feeling we won’t lose especially if we mitigate the loss of Amad & Mbeumo by changing the formation,@nevillecharlton8260,2025-12-16T07:52:51Z,0,0
xVe6XGdctOs,UgyMLIP67WNl48f4onV4AaABAg,"Goodness me, that was thrilling. Stop moaning, plastic fans, no one who genuinely enjoys football can diss that game.",@vogahl34,2025-12-16T07:50:38Z,0,0
xVe6XGdctOs,Ugwx4XTyqCFPSNUvjDp4AaABAg,man utd…😞i love you but pls win,@UnitedRedevil,2025-12-16T07:49:29Z,0,0
xVe6XGdctOs,Ugzr0r6gsEsyCZlvEiV4AaABAg,"Pooer defender one of big problem of this time look the first goal of Semanyo.,",@sebastianbi2222,2025-12-16T07:49:21Z,0,0
xVe6XGdctOs,Ugw1CMxd67sGuQ5TxKd4AaABAg,Senne Lammens has never made a world class Save... These games where your goal keeper has to win you some points,@malakaemma8162,2025-12-16T07:48:55Z,0,0
xVe6XGdctOs,UgzCuTdC33agPy4czPp4AaABAg,yanited…,@UnitedRedevil,2025-12-16T07:48:28Z,0,0
xVe6XGdctOs,Ugz5KKYtt9YSB6OTncZ4AaABAg,Amad was supposed to drop that guy down that scored the fourth goal,@meetingwarri,2025-12-16T07:47:20Z,0,0
xVe6XGdctOs,Ugwj5Lq3mgldTJw3SrV4AaABAg,Lammens is slowly becoming Onana,@ВладиславМихайлов-ф6ы,2025-12-16T07:47:10Z,0,0
xVe6XGdctOs,UgzzObKr4OSMmIcj3YV4AaABAg,We drw .. but winner is referee,@Tuhin1970,2025-12-16T07:46:52Z,0,0
xVe6XGdctOs,UgwJ_k3l0ejB1t31RDp4AaABAg,Man U should improve their defense...,@lawrencemaweu,2025-12-16T07:45:40Z,0,0
xVe6XGdctOs,UgwOy5Mt1KHhEWO4lVV4AaABAg,They learned scoring and now they need to learn how to defend,@RONNYxD-C4,2025-12-16T07:45:40Z,0,0
xVe6XGdctOs,UgwWWo1K1F7iVszftWh4AaABAg,I don't know what to say about our defence🥲,@someone_1_2_3-n7w,2025-12-16T07:45:38Z,0,0
xVe6XGdctOs,UgwRls6owgxzZzOqZmd4AaABAg,Amazing defence,@debyanyolla5918,2025-12-16T07:44:30Z,0,0
xVe6XGdctOs,UgznJ1zSYoi458pNCPB4AaABAg,"one point better than nothing.....
the defence line of Manchester United's men is weak 😢😢😢",@حسينالمرسومي-ح2ص,2025-12-16T07:44:10Z,0,0
xVe6XGdctOs,UgwiY_WbWwv8xI4hpzF4AaABAg,"That commentator is man united fan, every time man u scores he shouted like they have just won the league",@osasugia4127,2025-12-16T07:43:45Z,0,0
xVe6XGdctOs,UgyS44JtnvxpZLNSIGx4AaABAg,"Permainan yang luar biasa,",@fitriadirahman934,2025-12-16T07:41:25Z,1,0
xVe6XGdctOs,UgxDwMTqmRmZxg4Pdi54AaABAg,Such a useless team 🤦🏽‍♂️,@atokwamenaquansah5663,2025-12-16T07:41:24Z,0,0
xVe6XGdctOs,UgyzeYGby9qw_qMVU6B4AaABAg,😊,@a_bdK10,2025-12-16T07:40:58Z,0,0
xVe6XGdctOs,UgxT0VSQyQ1tilEjvo94AaABAg,He needs to shave his hair...it seems bad luck!,@Ruqmanbeard,2025-12-16T07:40:35Z,0,0
xVe6XGdctOs,UgypLx5HidzMr4QpHJB4AaABAg,Hahahahahahahahahahahaha,@GoodandRighteousCompanyGR,2025-12-16T07:40:12Z,0,0
xVe6XGdctOs,UgxRiGH7WPCKLss52gN4AaABAg,This has to be the most atrocious defending this season. The defence just rolled the red carpet for every Bournemouth attack.,@Kneetbomb,2025-12-16T07:40:06Z,0,0
xVe6XGdctOs,Ugyc-O_35K3pFGCa-IN4AaABAg,Still we are not title contenders 😢😢😢😢,@KAYDENKYIRA,2025-12-16T07:39:41Z,0,0
xVe6XGdctOs,UgxfTpeKL_ZbPnzL0f54AaABAg,Bruno magnifico ❤❤,@Priscah-p9k,2025-12-16T07:39:36Z,5,0
xVe6XGdctOs,Ugzp4EYy_pmL5ugdlzR4AaABAg,Well done,@PikaPals-x5q,2025-12-16T07:39:25Z,1,0
xVe6XGdctOs,Ugy1YfWVzuyL2du955V4AaABAg,We dont have a Goalkeeper. That guy was just horrible even Onana was way better than this.,@harveyntelele4391,2025-12-16T07:37:03Z,0,0
xVe6XGdctOs,UgxcgNz1fmoaqHp4urx4AaABAg,The commentary is so biased,@mauricecraig9531,2025-12-16T07:37:02Z,0,0
xVe6XGdctOs,UgxkH4Z6397UvHTIDYd4AaABAg,We settle? You're lucky you didn't lose lol,@GueSSonify,2025-12-16T07:36:51Z,0,0
xVe6XGdctOs,UgxqTqw2ZjqAsfEgQvZ4AaABAg,Yoro must go,@Hilltopwoods,2025-12-16T07:36:01Z,0,0
xVe6XGdctOs,UgwoqtQk6S8MIodR9HV4AaABAg,Bravo MU😂😂😂,@amirhamzah5044,2025-12-16T07:35:54Z,0,0
xVe6XGdctOs,UgzAAjZbJiH-oplol6t4AaABAg,Defense need to be worked on right now,@TheGreatest805,2025-12-16T07:35:40Z,0,0
xVe6XGdctOs,Ugz5fsItrDQysfCEun94AaABAg,"Cuando quedemos fuera de Europa para la próxima temporada nos vamos a acordar del juego frente a Everton (con un hombre de más 85'), contra West Ham (en descenso) y este frente a Bournemouth. 🙄",@josebolivarfernandez5457,2025-12-16T07:35:16Z,0,0
xVe6XGdctOs,Ugw3DyBpyNzQ7yt33Ll4AaABAg,bad day for Lemmens - that first and 3rd should have saved - and the defenders were ball watching,@raheelahmed1873,2025-12-16T07:35:06Z,0,0
xVe6XGdctOs,UgxDVRB9xPPD5Fw4avd4AaABAg,😢😢😢😢😢,@jamesmwangi9300,2025-12-16T07:35:05Z,0,0
xVe6XGdctOs,UgxBxZuzFsQZfJU2CtZ4AaABAg,"Amorim is soo stubborn with his systems, why can't he change the formation at minute 80 when we was leading? Make it more defensive to see out the game.",@badmanno.1650,2025-12-16T07:35:04Z,0,0
xVe6XGdctOs,Ugy9aUJZC78jGzAJv5x4AaABAg,who noticed the commentator is a manchester united fan..😊,@vinmdee1114,2025-12-16T07:35:00Z,0,0
xVe6XGdctOs,UgwUCCOJgNl9afpO8qx4AaABAg,"Isn't Luke Shaw suppose to be world class ""when he's fit"" ...😂😂",@mynameisjudge4386,2025-12-16T07:34:59Z,1,0
xVe6XGdctOs,Ugwi2LqgoGzJcnAAXHR4AaABAg,Semenyo scores like classic pes 2013 finish),@АскерБ,2025-12-16T07:31:56Z,0,0
xVe6XGdctOs,UgyYVESzCp4QxdEgHBp4AaABAg,We need to understand that we don't have our best defenders. We did well except for the defence. Lost chances too,@palsworld1592,2025-12-16T07:31:27Z,0,0
xVe6XGdctOs,UgzrYicyC5-Bv7ndobJ4AaABAg,"Westham, everton and now this draw... wasteful at best",@that_bloke_kiri,2025-12-16T07:30:39Z,0,0
xVe6XGdctOs,UgxHN2cOyVQXB8kB8yp4AaABAg,❤️🤍🖤😈,@SladjanStojanovic-zh1cj,2025-12-16T07:30:27Z,0,0
xVe6XGdctOs,Ugxz9Tkj1L5dMTE91Px4AaABAg,😂😂 the commenter was man united fan,@victorropkipkosgei4349,2025-12-16T07:30:07Z,0,0
xVe6XGdctOs,UgzZWzwYR5a6pOz5XTV4AaABAg,This match almost removed my heart but long live Manchester United,@Piast-q8o,2025-12-16T07:29:36Z,1,0
xVe6XGdctOs,UgyY4Nng8KOAguqSobV4AaABAg,Man u the worst team in England and Europe. Is a shame how this club has degenerated. Can't be trusted. Very sad.,@OsaOmon,2025-12-16T07:29:24Z,0,0
xVe6XGdctOs,UgyFf0lulqyCq91nsBt4AaABAg,4 .3 .3 formation,@TadiwaTadiwakayz,2025-12-16T07:29:09Z,0,0
xVe6XGdctOs,UgzssU0JgCcNm6y_GXZ4AaABAg,Now se should drop Bruno and put Kobe in his place as a starter 😂,@SerapeumLibrary,2025-12-16T07:29:07Z,0,0
xVe6XGdctOs,UgzlyJIKw1xgGDZ6Ojt4AaABAg,Why is the tone of the commentators different when United scores and when Bournemouth scores? Or is it just me?,@innocentphika6942,2025-12-16T07:28:04Z,0,0
xVe6XGdctOs,UgyN9aB3funaa1yJUeN4AaABAg,"Those goals... all down the middle bro, one simple pass...",@maximaal2104,2025-12-16T07:26:39Z,0,0
xVe6XGdctOs,UgzJ794SoAyhqR9k_0J4AaABAg,"Although the result received mixed reactions, I loved the offensive side. We’ve scored 30 goals so far this season, only behind City and level with Arsenal. However, defensively, among the top 12 teams, we’ve conceded the most goals. 😢",@agustiarfalahi7285,2025-12-16T07:26:29Z,0,0
xVe6XGdctOs,UgwCW2DGKFE1VIEpVHl4AaABAg,I like match 🎉,@matinstrongman7563,2025-12-16T07:26:29Z,0,0
xVe6XGdctOs,UgxK6UD0M_efL8P90eV4AaABAg,Man United doesn't deserve Bruno Fernandes. This man is supposed to be in the top 10 Ballon d'Or list but the Man United aura is leeching on him.,@Empiandar,2025-12-16T07:25:59Z,0,0
xVe6XGdctOs,Ugwiz1yP0_-TxHEIR894AaABAg,Where are we getting it wrong kanshi?,@justinkatangila5417,2025-12-16T07:25:55Z,0,0
xVe6XGdctOs,UgwRmHKek9My55Ue_FV4AaABAg,"I think Ruben is a Magician, The dude changed formations without people even noticing 😅",@mellowmuziqSA,2025-12-16T07:25:19Z,0,0
xVe6XGdctOs,UgzbPbSqICucP3uh9AF4AaABAg,The commentator is a big man U fan,@PatrickKayano-f1j,2025-12-16T07:25:18Z,0,0
xVe6XGdctOs,Ugxy22CD1ED-wuuJA854AaABAg,A lot of mistakes. Always poor game at Home.,@nurdinoratop6875,2025-12-16T07:25:03Z,0,0
xVe6XGdctOs,UgyVaVPI-1PttTP51X54AaABAg,Letting 4 goals in against Bournmouth.. YOU ABSOLUTE SHEIT!!!! hahahahahahah,@markblumensaadt8711,2025-12-16T07:24:32Z,0,0
xVe6XGdctOs,UgzhnKNIQxMCBa8CZrl4AaABAg,Ayden Heaven still young. But this game he made many mistakes.,@TheManabopo,2025-12-16T07:23:41Z,0,0
xVe6XGdctOs,UgzuAQF3NZjZKXQ9i2B4AaABAg,It shall be okay we improving if we can fix Mid field and Defense,@flocater_worldwide,2025-12-16T07:23:16Z,0,0
xVe6XGdctOs,UgxWCxNOwdYmKV_GHJ54AaABAg,"What type of defensive line is this ? All the four goals Manutd conceived, are all avoidable. No aggressive defending. Today's premier league needs aggressiveness. I am very angry. We are giving away points. These are points that can guarantee us real title contender",@BryanSamuel-k5r,2025-12-16T07:22:32Z,1,0
xVe6XGdctOs,UgzY6wz07hjZ8MYoJSh4AaABAg,"Ruben AMORIM is still stupid, very stupid",@paulmaxwel7332,2025-12-16T07:22:31Z,0,0
xVe6XGdctOs,UgyqW9t667or1Xhhrl54AaABAg,This coach should be replacing amorim,@samuelokpara6723,2025-12-16T07:22:30Z,0,0
xVe6XGdctOs,UgyfHOiGSmY0OWDNl2B4AaABAg,Another game another draw 😔☺️,@HaikelNordin,2025-12-16T07:21:57Z,1,0
xVe6XGdctOs,UgzAf9Mfy8n4wHQv9gR4AaABAg,As a fan I feel very lost sometimes at this point,@BIJIMATHEW-k8n,2025-12-16T07:21:40Z,0,0
xVe6XGdctOs,UgwtVdTsYl0He7oFCKB4AaABAg,"If we get a decent defence for next season, with the attack we have, a solid back 4 would be the difference between us now and us in title contention",@LizVine-b3o,2025-12-16T07:21:38Z,0,0
xVe6XGdctOs,UgxWIAu3wb4Q4i0wPj54AaABAg,"We are desperate for a real captain and some proper leadership! I have never known a captain who gives the ball away so often and gets on his teammates case when he over hits a pass or cross or gives away possession!   Also, if one of our big summer signings is having a nightmare it's OK to take him off earlier in the game and tell him maybe next week son! Also, this subbing of CB's every game has to stop!!! Martinez just switched off for their last goal and did exactly the same thing a few minutes later but Senne spared his/our blushes! I love Martinez but he is obviously not back to himself yet so why bring him on when we are chasing the game? We are the only team who subs CB's week in week out and it hinders us! OT is a huge pitch and we have no holding midfielders on the field, week in week out we get outrun in midfield at Old Trafford and our opposition runs through the middle of the park creating chance after chance, but the manager won't change the system/personnel on the pitch!  Insanity Is Doing the Same Thing Over and Over Again and Expecting Different Results!!!",@cleehomes,2025-12-16T07:21:21Z,0,0
xVe6XGdctOs,UgxA7BTKaOu9CTh9MjV4AaABAg,Вратарь дырка у м.ю.,@ФарходРузбаев,2025-12-16T07:20:56Z,0,0
xVe6XGdctOs,UgxqdzV0rXu-Mg66WvJ4AaABAg,"Its not keeper fault anymore, it's the defenders 😢",@Tobi-z3o,2025-12-16T07:20:54Z,0,0
xVe6XGdctOs,UgwBfSMQreQ-75AithB4AaABAg,so easy for Bournemouth to penetrate MU defence....,@lerock1310,2025-12-16T07:20:26Z,0,0
xVe6XGdctOs,UgwS0AkhvEdQZzCB0-N4AaABAg,goal keeper bro... cmon man,@grigorylatyshev1,2025-12-16T07:20:07Z,0,0
